# random.m_300_n_300_p_0.3.txt
# |U|: 300
# |V|: 300
# |E|: 27000
37	241
37	247
37	249
37	250
37	252
37	256
37	257
37	259
37	261
37	263
37	272
37	273
37	274
37	279
37	284
37	293
37	297
38	0
38	2
38	6
38	11
38	17
38	20
38	28
38	29
38	30
38	31
38	32
38	33
38	35
38	36
38	39
38	41
38	44
38	48
38	52
38	62
38	64
38	66
38	71
38	73
38	74
38	76
38	80
38	84
38	87
38	89
38	91
38	92
38	93
38	95
38	102
38	112
38	116
38	121
38	122
38	123
38	126
38	129
38	131
38	132
38	137
38	142
38	143
38	144
38	153
38	154
38	166
38	170
38	171
38	186
38	189
38	199
38	201
38	202
38	205
38	211
38	213
38	214
38	215
38	217
38	222
38	232
38	234
38	235
38	247
38	250
38	253
38	254
38	259
38	260
38	264
38	265
38	267
38	273
38	283
38	284
38	286
38	287
38	290
38	291
38	296
38	297
39	0
39	6
39	7
39	8
39	9
39	10
39	11
39	12
39	19
39	20
39	24
39	28
39	33
39	37
39	47
39	58
39	61
39	67
39	75
39	76
39	81
39	85
39	93
39	94
39	99
39	100
39	108
39	110
39	114
39	117
39	119
39	125
39	128
39	135
39	136
39	145
39	147
39	154
39	155
39	159
39	165
39	173
39	175
39	177
39	180
39	184
39	188
39	190
39	195
39	197
39	200
39	202
39	205
39	206
39	208
39	210
39	211
39	217
39	218
39	225
39	234
39	235
39	237
39	238
39	239
39	249
39	256
39	260
39	263
39	268
39	270
39	276
39	286
39	292
39	295
39	297
40	1
40	6
40	9
40	12
40	15
40	18
40	24
40	31
40	38
40	39
40	47
40	51
40	52
40	55
40	58
40	60
40	72
40	73
40	74
40	84
40	87
40	90
40	96
40	97
40	102
40	104
40	105
40	106
40	107
40	108
40	114
40	126
40	127
40	130
40	134
40	139
40	140
40	143
40	148
40	149
40	163
40	164
40	166
40	174
40	175
40	176
40	191
40	192
40	193
40	198
40	200
40	204
40	213
40	219
40	222
40	224
40	226
40	234
40	236
40	239
40	240
40	241
40	242
40	244
40	245
40	249
40	250
40	254
40	255
40	258
40	265
40	266
40	274
40	275
40	278
40	282
40	286
40	288
40	289
40	294
41	7
41	8
41	9
41	11
41	18
41	23
41	28
41	33
41	35
41	38
41	39
41	48
41	53
41	55
41	56
41	59
41	65
41	70
41	71
41	74
41	78
41	80
41	83
41	88
41	89
41	91
41	93
41	100
41	109
41	111
41	119
41	120
41	122
41	123
41	124
41	126
41	127
41	129
41	131
41	138
41	139
41	143
41	144
41	146
41	151
41	154
41	169
41	170
41	171
41	172
41	173
41	176
41	178
41	184
41	185
41	191
41	192
41	198
41	202
41	205
41	209
41	213
41	219
41	220
41	221
41	224
41	227
41	230
41	231
41	233
41	234
41	237
41	238
41	240
41	243
41	245
41	253
41	255
41	259
41	263
41	266
41	270
41	271
41	272
41	276
41	284
41	286
41	289
41	292
41	293
42	2
42	4
42	8
42	10
42	11
42	12
42	13
42	14
42	17
42	27
42	28
42	29
42	30
42	35
42	41
42	43
42	47
42	49
42	55
42	60
42	63
42	67
42	69
42	72
42	73
42	78
42	84
42	87
42	91
42	95
42	100
42	107
42	110
42	112
42	114
42	121
42	125
42	126
42	133
42	135
42	136
42	143
42	147
42	149
42	152
42	154
42	155
42	157
42	158
42	162
42	166
42	167
42	168
42	170
42	173
42	184
42	187
42	190
42	198
42	199
42	200
42	201
42	206
42	208
42	217
42	219
42	226
42	229
42	231
42	235
42	237
42	239
42	240
42	242
42	246
42	247
42	250
42	251
42	255
42	256
42	257
42	267
42	268
42	273
42	279
42	286
42	290
42	295
42	299
43	1
43	11
43	17
43	21
43	26
43	28
43	34
43	42
43	48
43	51
43	52
43	53
43	59
43	62
43	71
43	72
43	73
43	74
43	75
43	78
43	84
43	85
43	88
43	93
43	97
43	99
43	100
43	101
43	102
43	105
43	106
43	111
43	113
43	115
43	120
43	123
43	124
43	131
43	132
43	133
43	137
43	140
43	144
43	145
43	148
43	155
43	157
43	158
43	163
43	165
43	167
43	168
43	172
43	180
43	188
43	189
43	191
43	192
43	200
43	201
43	204
43	207
43	209
43	216
43	219
43	221
43	227
43	228
43	234
43	236
43	237
43	241
43	242
43	244
43	245
43	249
43	250
43	251
43	253
43	257
43	258
43	262
43	270
43	281
43	286
43	288
43	289
44	3
44	4
44	11
44	12
44	14
44	16
44	17
44	18
44	21
44	24
44	33
44	35
44	36
44	38
44	39
44	44
44	46
44	47
44	48
44	50
44	52
44	61
44	62
44	65
44	73
44	76
44	77
44	79
44	81
44	86
44	88
44	98
44	99
44	102
44	103
44	104
44	108
44	113
44	115
44	116
44	118
44	120
44	121
44	126
44	129
44	130
44	133
44	136
44	138
44	140
44	141
44	142
44	146
44	147
44	150
44	152
44	157
44	163
44	169
44	173
44	174
44	175
44	176
44	179
44	182
44	196
44	198
44	206
44	208
44	210
44	211
44	214
44	220
44	222
44	223
44	225
44	227
44	228
44	230
44	237
44	246
44	250
44	252
44	254
44	263
44	264
44	274
44	276
44	280
44	284
44	286
44	288
44	291
44	294
44	298
45	0
45	9
45	11
45	13
45	19
45	25
45	28
45	31
45	39
45	41
45	43
45	44
45	46
45	47
45	48
45	53
45	58
45	61
45	62
45	63
45	72
45	74
45	75
45	76
45	81
45	83
45	85
45	86
45	88
45	89
45	96
45	99
45	104
45	107
45	121
45	130
45	133
45	136
45	149
45	152
45	155
45	156
45	157
45	158
45	161
45	164
45	165
45	169
45	177
45	181
45	186
45	188
45	189
45	190
45	192
45	198
45	203
45	204
45	206
45	208
45	212
45	215
45	218
45	219
45	222
45	228
45	229
45	231
45	232
45	233
45	236
45	239
45	240
45	241
45	242
45	244
45	246
45	248
45	249
45	251
45	258
45	261
45	269
45	273
45	284
45	285
45	286
45	289
45	290
45	293
45	296
45	298
46	3
46	5
46	11
46	14
46	20
46	24
46	28
46	32
46	34
46	41
46	43
46	48
46	50
46	51
46	54
46	58
46	63
46	66
46	69
46	70
46	71
46	76
46	77
46	82
46	85
46	87
46	88
46	98
46	99
46	102
46	103
46	107
46	109
46	111
46	116
46	117
46	120
46	123
46	130
46	133
46	136
46	138
46	141
46	143
46	144
46	150
46	161
46	165
46	173
46	176
46	180
46	181
46	185
46	186
46	187
46	190
46	191
46	195
46	196
46	198
46	200
46	203
46	204
46	205
46	206
46	215
46	218
46	227
46	228
46	229
46	239
46	245
46	246
46	249
46	255
46	256
46	257
46	265
46	268
46	273
46	277
46	278
46	296
46	298
46	299
47	4
47	6
47	7
47	8
47	13
47	23
47	24
47	26
47	27
47	29
47	30
47	32
47	37
47	42
47	43
47	46
47	47
47	50
47	53
47	59
47	60
47	62
47	76
47	81
47	90
47	95
47	100
47	103
47	106
47	107
47	109
47	112
47	120
47	122
47	125
47	128
47	130
47	132
47	133
47	141
47	143
47	146
47	156
47	161
47	170
47	172
47	173
47	183
47	187
47	191
47	194
47	199
47	202
47	203
47	207
47	216
47	222
47	223
47	226
47	227
47	230
47	231
47	238
47	241
47	245
47	255
47	258
47	259
47	260
47	264
47	266
47	267
47	272
47	273
47	276
47	280
47	290
47	297
48	1
48	4
48	7
48	8
48	11
48	13
48	14
48	17
48	24
48	27
48	28
48	37
48	41
48	45
48	46
48	50
48	51
48	52
48	59
48	61
48	62
48	63
48	65
48	66
48	73
48	74
48	87
48	88
48	93
48	95
48	97
48	99
48	103
48	104
48	105
48	111
48	115
48	117
48	118
48	127
48	131
48	132
48	133
48	137
48	143
48	144
48	148
48	151
48	160
48	163
48	176
48	179
48	182
48	183
48	186
48	190
48	191
48	192
48	193
48	194
48	198
48	200
48	211
48	213
48	217
48	224
48	226
48	227
48	234
48	238
48	239
48	241
48	243
48	244
48	257
48	258
48	259
48	264
48	265
48	273
48	278
48	279
48	281
48	283
48	284
48	289
48	293
48	297
48	298
49	2
49	3
49	4
49	6
49	7
49	10
49	12
49	14
49	15
49	16
49	18
49	23
49	25
49	28
49	29
49	41
49	48
49	50
49	54
49	55
49	56
49	58
49	64
49	65
49	75
49	78
49	80
49	90
49	91
49	96
49	100
49	102
49	106
49	111
49	120
49	122
49	124
49	129
49	131
49	132
49	133
49	135
49	136
49	141
49	144
49	148
49	151
49	153
49	156
49	157
49	161
49	163
49	167
49	169
49	171
49	172
49	173
49	175
49	177
49	183
49	190
49	193
49	195
49	197
49	200
49	204
49	207
49	210
49	215
49	216
49	224
49	230
49	231
49	238
49	244
49	245
49	246
49	252
49	254
49	256
49	262
49	267
49	268
49	271
49	274
49	275
49	282
49	284
49	289
49	291
49	293
49	295
49	298
50	3
50	4
50	20
50	21
50	23
50	24
50	29
50	35
50	38
50	39
50	40
50	46
50	57
50	62
50	66
50	67
50	69
50	73
50	74
50	78
50	84
50	85
50	89
50	90
50	92
50	93
50	95
50	107
50	109
50	112
50	118
50	119
50	123
50	132
50	138
50	149
50	150
50	162
50	166
50	171
50	174
50	176
50	178
50	180
50	185
50	193
50	196
50	202
50	203
50	205
50	210
50	214
50	215
50	221
50	226
50	228
50	232
50	233
50	234
50	235
50	236
50	241
50	242
50	246
50	250
50	253
50	258
50	270
50	271
50	272
50	273
50	276
50	283
50	288
50	290
50	295
50	296
50	298
50	299
51	2
51	5
51	6
51	7
51	8
51	12
51	14
51	23
51	26
51	31
51	35
51	38
51	46
51	49
51	67
51	68
51	72
51	77
51	79
51	82
51	84
51	85
51	86
51	87
51	89
51	90
51	91
51	100
51	101
51	102
51	103
51	105
51	108
51	109
51	111
51	113
51	117
51	118
51	128
51	129
51	135
51	139
51	142
51	143
51	151
51	152
51	155
51	164
51	165
51	167
51	168
51	169
51	175
51	183
51	185
51	188
51	192
51	194
51	195
51	197
51	204
51	205
51	206
51	207
51	208
51	209
51	214
51	217
51	219
51	221
51	229
51	241
51	242
51	243
51	246
51	247
51	251
51	253
51	254
51	255
51	257
51	262
51	263
51	264
51	266
51	268
51	270
51	272
51	282
51	283
51	284
51	285
51	287
51	290
51	293
51	299
52	0
52	4
52	6
52	12
52	16
52	28
52	29
52	33
52	34
52	38
52	39
52	43
52	47
52	51
52	55
52	57
52	60
52	66
52	67
52	71
52	73
52	74
52	75
52	76
52	80
52	82
52	83
52	84
52	89
52	93
52	97
52	102
52	108
52	109
52	111
52	113
52	114
52	122
52	125
52	128
52	130
52	131
52	132
52	134
52	139
52	140
52	144
52	148
52	154
52	155
52	156
52	157
52	159
52	161
52	164
52	165
52	166
52	168
52	170
52	171
52	174
52	176
52	181
52	186
52	189
52	190
52	192
52	195
52	197
52	202
52	210
52	212
52	214
52	216
52	217
52	222
52	227
52	228
52	230
52	233
52	235
52	237
52	238
52	242
52	244
52	247
52	250
52	251
52	253
52	255
52	263
52	265
52	267
52	277
52	279
52	281
52	287
52	288
52	290
52	292
52	295
52	298
53	4
53	5
53	11
53	13
53	15
53	17
53	18
53	19
53	28
53	29
53	33
53	35
53	37
53	39
53	42
53	45
53	53
53	54
53	55
53	63
53	65
53	68
53	69
53	70
53	75
53	80
53	95
53	97
53	100
53	102
53	106
53	109
53	113
53	116
53	119
53	120
53	121
53	123
53	124
53	125
53	130
53	133
53	141
53	142
53	145
53	148
53	150
53	152
53	153
53	155
53	157
53	159
53	163
53	165
53	170
53	175
53	177
53	186
53	196
53	199
53	200
53	204
53	207
53	208
53	212
53	218
53	220
53	234
53	245
53	249
53	250
53	251
53	253
53	261
53	264
53	267
53	270
53	272
53	273
53	277
53	279
53	280
53	282
53	284
53	286
53	289
53	290
53	294
53	297
53	298
54	0
54	6
54	10
54	11
54	13
54	17
54	19
54	21
54	24
54	27
54	33
54	34
54	36
54	38
54	40
54	49
54	50
54	51
54	53
54	63
54	64
54	73
54	77
54	78
54	83
54	84
54	85
54	86
54	94
54	95
54	96
54	100
54	102
54	110
54	113
54	114
54	116
54	120
54	122
54	123
54	125
54	127
54	128
54	133
54	138
54	142
54	145
54	146
54	149
54	159
54	160
54	166
54	167
54	168
54	170
54	172
54	176
54	185
54	190
54	193
54	195
54	198
54	200
54	202
54	211
54	213
54	215
54	218
54	220
54	224
54	228
54	229
54	234
54	238
54	239
54	241
54	244
54	252
54	259
54	260
54	264
54	266
54	275
54	284
54	285
54	286
54	288
54	290
54	294
55	0
55	1
55	3
55	8
55	10
55	11
55	13
55	14
55	19
55	20
55	21
55	22
55	25
55	26
55	30
55	31
55	34
55	38
55	43
55	53
55	55
55	60
55	63
55	68
55	70
55	77
55	79
55	81
55	82
55	86
55	87
55	89
55	94
55	98
55	99
55	100
55	102
55	108
55	110
55	113
55	114
55	122
55	127
55	128
55	131
55	137
55	143
55	147
55	148
55	153
55	154
55	155
55	156
55	157
55	159
55	160
55	164
55	168
55	169
55	172
55	173
55	177
55	180
55	185
55	186
55	187
55	190
55	191
55	192
55	193
55	195
55	198
55	200
55	201
55	203
55	205
55	206
55	208
55	212
55	214
55	215
55	216
55	223
55	241
55	252
55	254
55	255
55	257
55	261
55	262
55	265
55	268
55	269
55	270
55	271
55	277
55	279
55	280
55	281
55	283
55	285
55	292
55	293
55	297
56	0
56	1
56	6
56	8
56	9
56	12
56	19
56	22
56	32
56	36
56	38
56	42
56	43
56	46
56	49
56	51
56	57
56	64
56	65
56	67
56	71
56	74
56	77
56	78
56	79
56	83
56	85
56	86
56	90
56	97
56	101
56	102
56	104
56	115
56	122
56	123
56	125
56	126
56	134
56	135
56	136
56	141
56	144
56	147
56	162
56	163
56	165
56	167
56	172
56	173
56	175
56	177
56	180
56	187
56	188
56	190
56	193
56	194
56	195
56	206
56	207
56	217
56	219
56	225
56	226
56	228
56	229
56	234
56	236
56	241
56	243
56	244
56	247
56	248
56	251
56	253
56	255
56	264
56	265
56	267
56	268
56	270
56	273
56	277
56	280
56	290
56	299
57	0
57	5
57	7
57	9
57	11
57	18
57	20
57	21
57	22
57	23
57	24
57	25
57	27
57	33
57	37
57	43
57	46
57	53
57	55
57	56
57	62
57	63
57	69
57	75
57	76
57	78
57	84
57	88
57	89
57	91
57	93
57	98
57	99
57	101
57	106
57	114
57	115
57	116
57	119
57	120
57	121
57	123
57	125
57	129
57	131
57	138
57	140
57	145
57	147
57	149
57	153
57	158
57	169
57	171
57	173
57	175
57	178
57	179
57	180
57	185
57	188
57	189
57	191
57	195
57	199
57	200
57	204
57	206
57	209
57	210
57	223
57	230
57	231
57	232
57	233
57	234
57	244
57	248
57	252
57	257
57	260
57	263
57	264
57	265
57	269
57	271
57	273
57	277
57	280
57	292
57	295
57	296
57	298
57	299
58	14
58	16
58	30
58	32
58	33
58	36
58	38
58	39
58	43
58	44
58	53
58	54
58	56
58	58
58	59
58	64
58	75
58	76
58	77
58	79
58	85
58	90
58	91
58	92
58	96
58	98
58	101
58	102
58	105
58	107
58	109
58	110
58	113
58	118
58	123
58	130
58	131
58	133
58	136
58	141
58	146
58	147
58	149
58	152
58	153
58	155
58	157
58	161
58	162
58	163
58	167
58	168
58	175
58	179
58	180
58	183
58	185
58	186
58	189
58	191
58	193
58	196
58	197
58	199
58	201
58	204
58	205
58	209
58	214
58	217
58	219
58	221
58	236
58	242
58	244
58	245
58	246
58	247
58	251
58	253
58	256
58	258
58	260
58	261
58	263
58	266
58	267
58	270
58	272
58	283
58	285
58	290
58	294
58	296
59	8
59	10
59	13
59	14
59	21
59	22
59	24
59	27
59	31
59	32
59	34
59	36
59	40
59	50
59	52
59	53
59	57
59	58
59	59
59	60
59	68
59	69
59	72
59	74
59	76
59	78
59	83
59	84
59	88
59	96
59	110
59	116
59	117
59	119
59	122
59	124
59	130
59	133
59	134
59	139
59	142
59	152
59	153
59	154
59	157
59	159
59	167
59	171
59	177
59	181
59	186
59	199
59	206
59	207
59	219
59	220
59	221
59	222
59	223
59	224
59	228
59	229
59	231
59	235
59	243
59	245
59	267
59	270
59	272
59	274
59	275
59	278
59	282
59	285
59	286
59	290
59	293
59	295
59	296
60	0
60	3
60	11
60	12
60	16
60	18
60	25
60	39
60	40
60	44
60	55
60	56
60	59
60	62
60	64
60	80
60	83
60	85
60	87
60	89
60	94
60	96
60	97
60	98
60	99
60	101
60	104
60	109
60	112
60	118
60	121
60	126
60	128
60	132
60	133
60	136
60	140
60	141
60	146
60	148
60	152
60	154
60	156
60	160
60	161
60	165
60	167
60	173
60	176
60	177
60	178
60	187
60	188
60	195
60	199
60	206
60	207
60	208
60	209
60	210
60	211
60	214
60	218
60	220
60	225
60	233
60	235
60	238
60	241
60	245
60	248
60	251
60	254
60	255
60	260
60	261
60	262
60	264
60	265
60	266
60	269
60	270
60	271
60	278
60	283
60	286
60	295
60	299
61	1
61	3
61	7
61	8
61	9
61	12
61	18
61	20
61	30
61	31
61	33
61	39
61	49
61	55
61	57
61	60
61	61
61	62
61	63
61	68
61	70
61	77
61	78
61	84
61	85
61	86
61	91
61	92
61	93
61	95
61	108
61	109
61	110
61	111
61	115
61	118
61	121
61	122
61	123
61	125
61	127
61	128
61	130
61	132
61	135
61	137
61	139
61	141
61	146
61	157
61	162
61	163
61	164
61	172
61	173
61	189
61	191
61	192
61	197
61	198
61	199
61	206
61	207
61	208
61	209
61	215
61	217
61	225
61	237
61	240
61	244
61	247
61	249
61	255
61	260
61	266
61	272
61	273
61	277
61	280
61	285
61	289
61	292
61	295
61	296
61	297
62	0
62	1
62	3
62	5
62	9
62	17
62	20
62	24
62	29
62	31
62	33
62	34
62	37
62	42
62	44
62	46
62	57
62	59
62	64
62	65
62	67
62	71
62	72
62	74
62	75
62	76
62	78
62	79
62	82
62	83
62	85
62	86
62	87
62	89
62	90
62	99
62	101
62	108
62	110
62	111
62	112
62	113
62	115
62	117
62	120
62	125
62	132
62	136
62	141
62	143
62	144
62	145
62	148
62	150
62	151
62	153
62	156
62	161
62	165
62	169
62	170
62	172
62	174
62	183
62	184
62	185
62	187
62	188
62	191
62	199
62	204
62	209
62	214
62	219
62	221
62	225
62	233
62	250
62	252
62	253
62	254
62	257
62	260
62	262
62	264
62	266
62	267
62	271
62	272
62	279
62	281
62	283
62	287
62	291
62	293
62	296
62	298
63	4
63	5
63	11
63	16
63	17
63	18
63	19
63	20
63	25
63	26
63	27
63	29
63	36
63	39
63	42
63	43
63	48
63	52
63	53
63	56
63	57
63	66
63	69
63	70
63	71
63	73
63	76
63	81
63	84
63	90
63	94
63	96
63	98
63	102
63	112
63	116
63	118
63	120
63	122
63	125
63	126
63	130
63	140
63	141
63	142
63	143
63	149
63	150
63	156
63	159
63	160
63	166
63	171
63	175
63	180
63	183
63	184
63	189
63	190
63	191
63	192
63	193
63	194
63	198
63	200
63	202
63	203
63	204
63	207
63	208
63	215
63	216
63	219
63	222
63	223
63	225
63	226
63	228
63	230
63	236
63	240
63	244
63	249
63	250
63	251
63	253
63	255
63	258
63	259
63	261
63	262
63	263
63	266
63	271
63	276
63	277
63	279
63	281
63	282
63	287
63	290
63	295
63	297
63	298
64	0
64	2
64	8
64	9
64	14
64	15
64	17
64	18
64	22
64	28
64	39
64	40
64	42
64	45
64	48
64	51
64	56
64	57
64	58
64	60
64	64
64	65
64	66
64	71
64	81
64	90
64	91
64	103
64	105
64	109
64	121
64	123
64	129
64	134
64	137
64	138
64	140
64	151
64	157
64	159
64	160
64	162
64	163
64	165
64	168
64	173
64	181
64	189
64	193
64	203
64	206
64	208
64	210
64	211
64	213
64	215
64	223
64	225
64	232
64	234
64	235
64	239
64	241
64	243
64	245
64	248
64	249
64	252
64	256
64	267
64	270
64	278
64	282
64	283
64	284
64	285
64	288
64	292
64	296
65	0
65	3
65	5
65	6
65	8
65	9
65	12
65	17
65	32
65	33
65	44
65	45
65	51
65	52
65	53
65	55
65	56
65	57
65	59
65	64
65	67
65	69
65	70
65	73
65	78
65	87
65	89
65	91
65	93
65	95
65	97
65	100
65	104
65	106
65	107
65	108
65	109
65	110
65	111
65	112
65	118
65	119
65	120
65	123
65	124
65	135
65	136
65	137
65	140
65	141
65	143
65	147
65	153
65	154
65	155
65	157
65	159
65	160
65	161
65	162
65	163
65	164
65	168
65	170
65	173
65	175
65	176
65	178
65	179
65	180
65	184
65	187
65	192
65	194
65	196
65	198
65	199
65	201
65	202
65	203
65	204
65	206
65	213
65	217
65	225
65	226
65	227
65	228
65	230
65	233
65	234
65	235
65	241
65	243
65	251
65	252
65	256
65	257
65	262
65	263
65	269
65	280
65	284
65	289
65	290
65	291
65	294
65	297
65	298
66	6
66	17
66	19
66	20
66	22
66	23
