# random.m_10000_n_1000_p_0.03.txt
# |U|: 10000
# |V|: 1000
# |E|: 300000
115	701
115	709
115	736
115	778
115	785
115	826
115	906
115	933
115	980
115	982
116	3
116	79
116	84
116	139
116	155
116	184
116	204
116	206
116	248
116	317
116	333
116	334
116	336
116	409
116	442
116	449
116	450
116	501
116	531
116	539
116	595
116	661
116	746
116	880
116	934
117	1
117	78
117	80
117	93
117	94
117	122
117	124
117	140
117	152
117	171
117	199
117	224
117	245
117	269
117	281
117	306
117	355
117	385
117	403
117	408
117	424
117	427
117	428
117	506
117	549
117	551
117	647
117	648
117	652
117	701
117	728
117	744
117	772
117	827
117	842
117	880
117	918
117	929
117	978
118	13
118	24
118	36
118	47
118	53
118	132
118	158
118	204
118	308
118	338
118	350
118	365
118	376
118	380
118	401
118	459
118	490
118	500
118	509
118	546
118	651
118	669
118	687
118	704
118	742
118	759
118	821
118	874
118	878
118	892
118	917
118	979
119	27
119	85
119	99
119	101
119	172
119	255
119	298
119	300
119	303
119	314
119	332
119	339
119	390
119	429
119	437
119	443
119	539
119	664
119	689
119	711
119	722
119	745
119	767
119	769
119	809
119	817
119	846
119	854
119	914
119	916
119	946
120	37
120	38
120	42
120	61
120	99
120	108
120	118
120	188
120	194
120	285
120	298
120	326
120	345
120	346
120	436
120	482
120	490
120	561
120	579
120	611
120	737
120	738
120	776
120	844
120	861
120	968
120	973
121	28
121	85
121	140
121	167
121	180
121	223
121	232
121	237
121	255
121	270
121	288
121	302
121	366
121	367
121	385
121	437
121	445
121	457
121	463
121	485
121	529
121	579
121	599
121	632
121	638
121	645
121	668
121	728
121	758
121	892
121	904
121	947
121	968
121	983
121	984
122	9
122	44
122	59
122	169
122	176
122	267
122	279
122	367
122	376
122	408
122	430
122	480
122	491
122	498
122	574
122	587
122	592
122	618
122	669
122	744
122	750
122	773
122	788
122	824
122	847
122	923
122	945
123	10
123	18
123	32
123	52
123	77
123	81
123	122
123	128
123	162
123	258
123	295
123	309
123	313
123	317
123	321
123	322
123	332
123	333
123	405
123	421
123	437
123	438
123	469
123	541
123	589
123	611
123	616
123	620
123	641
123	654
123	666
123	667
123	714
123	729
123	738
123	739
123	774
123	777
123	855
123	865
123	929
123	935
124	3
124	58
124	98
124	131
124	165
124	213
124	218
124	219
124	355
124	389
124	455
124	515
124	522
124	566
124	568
124	725
124	752
124	799
124	833
124	836
124	846
124	866
124	882
124	901
124	908
124	911
124	937
124	947
124	969
125	36
125	119
125	177
125	239
125	245
125	247
125	248
125	269
125	276
125	303
125	331
125	353
125	380
125	418
125	456
125	512
125	524
125	577
125	615
125	682
125	704
125	725
125	747
125	769
125	792
125	900
125	923
125	924
125	945
126	21
126	66
126	82
126	114
126	115
126	209
126	231
126	308
126	336
126	471
126	560
126	568
126	570
126	572
126	575
126	600
126	612
126	666
126	693
126	700
126	722
126	746
126	774
126	801
126	878
126	973
126	988
127	53
127	54
127	79
127	96
127	113
127	268
127	291
127	341
127	344
127	350
127	385
127	423
127	447
127	463
127	465
127	475
127	489
127	504
127	531
127	579
127	589
127	647
127	664
127	735
127	738
127	786
127	813
127	891
127	897
127	995
128	58
128	94
128	165
128	171
128	195
128	214
128	248
128	251
128	266
128	272
128	335
128	346
128	373
128	397
128	420
128	562
128	579
128	581
128	718
128	721
128	729
128	741
128	761
128	770
128	791
128	797
128	806
128	826
128	831
128	885
128	914
128	938
128	948
128	981
129	9
129	26
129	36
129	50
129	56
129	62
129	142
129	225
129	248
129	290
129	296
129	365
129	397
129	470
129	476
129	495
129	560
129	574
129	599
129	602
129	621
129	719
129	739
129	751
129	808
129	897
129	898
129	927
129	930
130	3
130	23
130	29
130	92
130	131
130	181
130	228
130	236
130	269
130	327
130	351
130	369
130	392
130	393
130	415
130	429
130	449
130	455
130	457
130	467
130	489
130	491
130	502
130	518
130	530
130	531
130	538
130	559
130	600
130	623
130	641
130	690
130	706
130	732
130	756
130	804
130	837
130	845
130	914
130	929
130	940
130	965
130	977
130	985
131	15
131	65
131	108
131	139
131	167
131	209
131	232
131	321
131	344
131	358
131	414
131	442
131	452
131	454
131	475
131	478
131	524
131	525
131	533
131	563
131	614
131	643
131	665
131	678
131	688
131	846
131	875
131	899
131	933
131	984
132	19
132	41
132	56
132	61
132	125
132	146
132	150
132	172
132	204
132	208
132	209
132	210
132	305
132	308
132	383
132	407
132	426
132	522
132	551
132	612
132	626
132	628
132	640
132	655
132	678
132	694
132	706
132	733
132	846
132	980
133	37
133	42
133	68
133	86
133	106
133	125
133	132
133	156
133	171
133	173
133	222
133	291
133	305
133	341
133	373
133	374
133	402
133	481
133	571
133	686
133	750
133	754
133	815
133	842
133	851
134	29
134	31
134	42
134	64
134	85
134	194
134	214
134	226
134	265
134	279
134	433
134	439
134	440
134	521
134	560
134	561
134	637
134	658
134	770
134	794
134	823
134	973
134	978
134	988
134	999
135	18
135	72
135	123
135	240
135	266
135	306
135	348
135	427
135	444
135	459
135	462
135	467
135	520
135	586
135	591
135	620
135	694
135	713
135	733
135	750
135	767
135	866
135	875
135	914
135	931
136	5
136	26
136	75
136	101
136	109
136	172
136	204
136	229
136	321
136	373
136	397
136	418
136	462
136	570
136	606
136	702
136	735
136	739
136	761
136	804
136	878
136	879
136	891
136	954
136	971
136	999
137	11
137	22
137	38
137	108
137	117
137	151
137	293
137	362
137	371
137	426
137	431
137	454
137	479
137	486
137	530
137	538
137	570
137	606
137	614
137	656
137	665
137	698
137	704
137	746
137	777
137	911
137	972
138	22
138	63
138	64
138	137
138	256
138	282
138	321
138	352
138	361
138	402
138	480
138	551
138	560
138	634
138	659
138	663
138	679
138	778
138	833
138	860
138	873
138	906
138	937
138	951
138	976
138	979
138	982
138	985
139	33
139	42
139	106
139	135
139	143
139	173
139	260
139	274
139	314
139	360
139	392
139	403
139	432
139	454
139	464
139	473
139	482
139	540
139	543
139	549
139	563
139	586
139	594
139	600
139	605
139	681
139	760
139	786
139	837
139	846
139	855
139	856
139	868
139	914
139	926
139	962
139	987
139	988
139	991
140	49
140	71
140	108
140	123
140	158
140	208
140	317
140	342
140	352
140	436
140	459
140	467
140	538
140	549
140	562
140	569
140	580
140	614
140	628
140	631
140	660
140	663
140	669
140	686
140	689
140	721
140	783
140	851
140	876
140	887
140	900
140	918
140	960
140	974
140	992
140	995
141	8
141	22
141	25
141	46
141	91
141	94
141	101
141	117
141	124
141	160
141	204
141	245
141	288
141	306
141	315
141	376
141	387
141	477
141	501
141	594
141	708
141	789
141	791
141	796
141	812
141	967
141	997
142	141
142	145
142	149
142	159
142	225
142	281
142	291
142	396
142	416
142	482
142	549
142	562
142	590
142	604
142	636
142	676
142	733
142	781
142	807
142	825
142	842
142	856
142	988
143	24
143	52
143	58
143	108
143	126
143	138
143	204
143	277
143	278
143	301
143	346
143	351
143	369
143	388
143	399
143	428
143	459
143	543
143	580
143	589
143	609
143	626
143	645
143	703
143	709
143	717
143	779
143	793
143	815
143	850
143	858
144	13
144	24
144	54
144	61
144	115
144	132
144	173
144	276
144	417
144	448
144	489
144	579
144	618
144	658
144	708
144	759
144	814
144	828
144	898
144	902
145	32
145	65
145	112
145	120
145	226
145	271
145	289
145	299
145	319
145	370
145	431
145	434
145	445
145	459
145	492
145	502
145	523
145	542
145	554
145	623
145	670
145	675
145	688
145	719
145	772
145	918
146	10
146	20
146	25
146	107
146	119
146	124
146	168
146	210
146	265
146	269
146	356
146	367
146	406
146	415
146	529
146	577
146	632
146	643
146	648
146	661
146	675
146	696
146	715
146	726
146	836
146	845
146	868
146	902
146	909
146	938
146	988
147	31
147	35
147	36
147	42
147	56
147	66
147	84
147	103
147	218
147	222
147	227
147	255
147	256
147	265
147	319
147	362
147	394
147	401
147	424
147	430
147	467
147	611
147	627
147	640
147	649
147	682
147	794
147	798
147	808
147	825
147	883
147	951
148	35
148	44
148	52
148	73
148	82
148	127
148	171
148	274
148	347
148	546
148	602
148	616
148	667
148	699
148	715
148	777
148	790
148	800
148	895
148	932
148	941
149	22
149	39
149	69
149	78
149	91
149	132
149	136
149	145
149	170
149	251
149	363
149	392
149	406
149	467
149	469
149	487
149	548
149	551
149	564
149	569
149	605
149	611
149	630
149	691
149	834
149	845
149	863
149	890
149	945
149	949
149	979
150	15
150	16
150	86
150	137
150	218
150	280
150	296
150	320
150	392
150	398
150	458
150	500
150	517
150	555
150	588
150	603
150	615
150	639
150	642
150	647
150	652
150	695
150	711
150	768
150	822
150	827
150	855
150	870
150	891
150	912
150	985
151	1
151	22
151	29
151	104
151	156
151	192
151	259
151	272
151	292
151	352
151	380
151	417
151	435
151	516
151	535
151	569
151	586
151	609
151	622
151	627
151	667
151	692
151	762
151	780
151	783
151	810
151	813
151	818
151	834
151	881
151	882
151	885
151	927
151	971
152	33
152	42
152	48
152	83
152	102
152	107
152	132
152	167
152	243
152	279
152	298
152	309
152	378
152	382
152	410
152	428
152	438
152	442
152	443
152	445
152	452
152	503
152	605
152	610
152	639
152	665
152	703
152	749
152	786
152	819
152	823
152	838
152	860
152	881
152	908
152	949
153	8
153	44
153	74
153	85
153	183
153	206
153	219
153	248
153	272
153	287
153	331
153	357
153	383
153	407
153	428
153	564
153	581
153	661
153	722
153	741
153	742
153	745
153	815
153	834
153	841
153	870
153	884
153	942
154	45
154	59
154	69
154	86
154	117
154	123
154	161
154	199
154	204
154	219
154	251
154	262
154	330
154	420
154	422
154	510
154	525
154	590
154	591
154	592
154	636
154	677
154	712
154	728
154	765
154	808
154	826
154	837
154	888
154	958
154	981
155	3
155	15
155	60
155	61
155	79
155	93
155	126
155	172
155	181
155	196
155	197
155	276
155	371
155	409
155	453
155	458
155	464
155	509
155	532
155	552
155	560
155	601
155	610
155	655
155	669
155	685
155	744
155	753
155	790
155	824
155	880
155	920
155	959
155	978
155	980
155	994
156	77
156	104
156	273
156	321
156	341
156	375
156	387
156	416
156	422
156	461
156	482
156	542
156	588
156	595
156	636
156	643
156	667
156	698
156	714
156	824
156	827
156	907
156	929
156	941
156	944
156	993
157	74
157	78
157	196
157	274
157	362
157	453
157	457
157	467
157	593
157	604
157	621
157	719
157	754
157	773
157	791
157	836
157	878
157	934
157	997
158	58
158	71
158	94
158	121
158	128
158	201
158	253
158	341
158	342
158	358
158	368
158	412
158	479
158	487
158	519
158	544
158	637
158	658
158	676
158	696
158	788
158	859
158	947
159	7
159	53
159	61
159	65
159	96
159	174
159	255
159	262
159	270
159	290
159	305
159	307
159	357
159	389
159	405
159	410
159	413
159	487
159	516
159	558
159	620
159	627
159	657
159	750
159	816
159	821
159	845
159	859
159	866
159	897
159	969
159	976
159	984
159	995
160	45
160	57
160	61
160	78
160	96
160	224
160	247
160	262
160	306
160	323
160	347
160	367
160	415
160	427
160	442
160	444
160	451
160	529
160	586
160	634
160	670
160	796
160	833
160	885
161	5
161	9
161	16
161	25
161	64
161	76
161	83
161	107
161	146
161	151
161	195
161	372
161	381
161	386
161	402
161	421
161	442
161	491
161	494
161	511
161	540
161	557
161	602
161	604
161	637
161	644
161	676
161	699
161	704
161	719
161	722
161	774
161	781
161	803
161	884
161	976
162	8
162	53
162	121
162	142
162	177
162	186
162	300
162	312
162	352
162	360
162	429
162	451
162	573
162	643
162	723
162	755
162	771
162	866
162	997
163	13
163	46
163	55
163	68
163	72
163	99
163	105
163	144
163	195
163	223
163	265
163	270
163	283
163	295
163	303
163	314
163	326
163	335
163	356
163	406
163	580
163	581
163	717
163	741
163	746
163	862
163	873
163	874
163	879
163	884
163	888
163	913
163	931
163	982
163	999
164	13
164	27
164	37
164	78
164	179
164	296
164	322
164	326
164	347
164	555
164	584
164	627
164	648
164	710
164	720
164	731
164	752
164	800
164	824
164	882
164	887
164	940
164	962
164	986
165	1
165	49
165	133
165	202
165	235
165	343
165	396
165	435
165	472
165	478
165	524
165	535
165	600
165	629
165	667
165	679
165	700
165	723
165	732
165	774
165	870
165	917
165	966
165	972
166	85
166	113
166	155
166	223
166	246
166	250
166	298
166	316
166	318
166	337
166	433
166	449
166	466
166	486
166	488
166	501
166	534
166	562
166	640
166	652
166	675
166	680
166	721
166	729
166	734
166	776
166	793
166	799
166	815
166	817
166	831
166	871
166	883
166	918
166	919
166	925
166	964
166	984
167	1
167	83
167	114
167	138
167	141
167	199
167	211
167	250
167	258
167	303
167	309
167	311
167	316
167	351
167	486
167	513
167	538
167	545
167	606
167	629
167	663
167	665
167	702
167	711
167	714
167	838
167	841
167	890
167	900
167	904
167	918
167	928
167	946
167	963
168	10
168	26
168	47
168	57
168	169
168	180
168	205
168	345
168	374
168	398
168	412
168	433
168	434
168	498
168	517
168	541
168	550
168	593
168	595
168	601
168	649
168	668
168	763
168	766
168	776
168	812
168	839
168	857
168	913
168	949
168	957
169	11
169	24
169	29
169	31
169	32
169	87
169	96
169	116
169	139
169	144
169	175
169	178
169	257
169	272
169	286
169	290
169	300
169	361
169	379
169	499
169	554
169	564
169	566
169	580
169	678
169	679
169	699
169	721
169	734
169	746
169	747
169	771
169	852
169	866
169	879
169	905
169	928
169	978
169	980
169	998
170	3
170	17
170	84
170	97
170	190
170	261
170	315
170	349
170	374
170	385
170	392
170	428
170	432
170	464
170	482
170	545
170	548
170	591
170	598
170	677
170	679
170	740
170	759
170	775
170	786
170	797
170	809
170	819
170	822
170	880
170	953
170	980
170	993
171	62
171	146
171	165
171	188
171	196
171	220
171	230
171	265
171	296
171	310
171	318
171	400
171	414
171	428
171	496
171	539
171	563
171	619
171	634
171	726
171	768
171	770
171	778
171	788
171	795
171	797
171	826
171	846
171	855
171	903
171	907
172	2
172	59
172	71
172	197
172	266
172	374
172	377
172	400
172	534
172	591
172	727
172	729
172	730
172	752
172	783
172	788
172	906
172	937
172	984
173	0
173	73
173	77
173	119
173	129
173	226
173	227
173	230
173	243
173	247
173	258
173	286
173	305
173	343
173	359
173	391
173	458
173	459
173	494
173	556
173	616
173	632
173	680
173	687
173	691
173	706
173	822
173	904
173	941
173	953
173	964
173	983
174	3
174	24
174	56
174	82
174	87
174	197
174	254
174	291
174	299
174	340
174	378
174	391
174	401
174	433
174	458
174	461
174	476
174	487
174	499
174	629
174	662
174	710
174	719
174	759
174	788
174	825
174	848
174	886
174	897
174	902
174	904
174	961
174	965
174	983
174	997
175	44
175	74
175	121
175	194
175	195
175	216
175	223
175	237
175	326
175	343
175	353
175	383
175	397
175	402
175	408
175	469
175	501
175	547
175	577
175	591
175	632
175	678
175	685
175	707
175	827
175	881
175	949
175	953
175	964
175	971
175	995
176	3
176	21
176	24
176	39
176	63
176	95
176	96
176	100
176	104
176	133
176	143
176	192
176	277
176	294
176	325
176	330
176	339
176	346
176	467
176	500
176	545
176	595
176	596
176	626
176	675
176	748
176	769
176	773
176	842
176	861
176	888
176	943
176	995
177	37
177	41
177	42
177	61
177	65
177	68
177	99
177	220
177	227
177	279
177	326
177	364
177	375
177	389
177	545
177	563
177	614
177	626
177	628
177	725
177	737
177	743
177	764
177	800
177	841
177	851
177	925
177	928
177	961
177	978
178	57
178	103
178	145
178	153
178	176
178	190
178	249
178	276
178	312
178	315
178	328
178	341
178	385
178	439
178	442
178	492
178	522
178	549
178	567
178	583
178	638
178	668
178	727
178	735
178	751
178	810
178	825
178	834
178	861
178	942
179	9
179	43
179	44
179	49
179	52
179	68
179	85
179	170
179	181
179	337
179	350
179	371
179	431
179	461
179	497
179	509
179	523
179	571
179	660
179	741
179	768
179	775
179	793
179	802
179	879
179	927
179	945
179	953
179	971
179	993
180	9
180	36
180	71
180	95
180	203
180	222
180	242
180	306
180	340
180	353
180	354
180	401
180	405
180	411
180	415
180	448
180	529
180	600
180	604
180	607
180	608
180	619
180	674
180	694
180	754
180	827
180	845
180	891
180	901
180	912
180	927
180	939
180	998
181	10
181	69
181	95
